,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,39ʡF,36ʡF,87ʡ%,WSW,9ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,39ʡF,34ʡF,81ʡ%,WSW,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,39ʡF,36ʡF,87ʡ%,WSW,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,37ʡF,34ʡF,87ʡ%,W,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,37ʡF,34ʡF,87ʡ%,WSW,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,34ʡF,87ʡ%,WSW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,37ʡF,34ʡF,87ʡ%,W,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,37ʡF,34ʡF,87ʡ%,W,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,37ʡF,34ʡF,87ʡ%,W,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,39ʡF,34ʡF,81ʡ%,WSW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,39ʡF,36ʡF,87ʡ%,WSW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,41ʡF,36ʡF,81ʡ%,W,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,41ʡF,36ʡF,81ʡ%,W,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,41ʡF,36ʡF,81ʡ%,W,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,45ʡF,39ʡF,81ʡ%,W,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,45ʡF,36ʡF,71ʡ%,W,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,46ʡF,36ʡF,66ʡ%,W,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,48ʡF,34ʡF,57ʡ%,W,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,45ʡF,34ʡF,66ʡ%,WNW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,39ʡF,34ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,10:50 PM,32ʡF,30ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:50 PM,32ʡF,30ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
