,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,36ʡF,36ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,36ʡF,36ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,37ʡF,36ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
10,5:20 AM,37ʡF,36ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,37ʡF,36ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Wintry Mix
13,6:50 AM,37ʡF,36ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Wintry Mix
14,7:20 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Wintry Mix
15,7:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Wintry Mix
16,8:20 AM,37ʡF,36ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Wintry Mix
17,8:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Wintry Mix
18,9:20 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,39ʡF,37ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,41ʡF,39ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,43ʡF,39ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,43ʡF,39ʡF,87ʡ%,NNW,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,43ʡF,37ʡF,81ʡ%,NNW,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,43ʡF,37ʡF,81ʡ%,NNW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,43ʡF,37ʡF,81ʡ%,NNW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,43ʡF,37ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,43ʡF,37ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,43ʡF,36ʡF,76ʡ%,W,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
32,4:20 PM,41ʡF,36ʡF,81ʡ%,VAR,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,41ʡF,37ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,41ʡF,37ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
35,5:50 PM,41ʡF,37ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,41ʡF,36ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,41ʡF,36ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,41ʡF,36ʡF,81ʡ%,NW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
39,7:50 PM,41ʡF,36ʡF,81ʡ%,WNW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
40,8:20 PM,41ʡF,36ʡF,81ʡ%,WNW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
41,8:50 PM,41ʡF,37ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
