,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,0ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,1:50 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,2:50 AM,39ʡF,0ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,4:50 AM,37ʡF,0ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,4:50 AM,36ʡF,0ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,5:50 AM,36ʡF,30ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,6:50 AM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,7:50 AM,36ʡF,0ʡF,87ʡ%,SE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,8:50 AM,41ʡF,34ʡF,76ʡ%,NNW,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,9:50 AM,50ʡF,34ʡF,54ʡ%,SE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,10:50 AM,57ʡF,36ʡF,44ʡ%,NNE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,11:50 AM,63ʡF,34ʡF,34ʡ%,ESE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
12,12:50 PM,68ʡF,34ʡF,28ʡ%,N,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,1:50 PM,70ʡF,36ʡF,28ʡ%,SE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,2:50 PM,70ʡF,36ʡF,28ʡ%,N,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,68ʡF,34ʡF,28ʡ%,NNW,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,68ʡF,0ʡF,26ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,66ʡF,0ʡF,28ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,61ʡF,36ʡF,39ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,7:50 PM,59ʡF,36ʡF,42ʡ%,E,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,8:50 PM,57ʡF,36ʡF,44ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,9:50 PM,50ʡF,36ʡF,58ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,10:50 PM,46ʡF,36ʡF,66ʡ%,NNE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
