,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,27ʡF,27ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
1,1:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
2,2:50 AM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
3,3:50 AM,28ʡF,28ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,4:50 AM,34ʡF,28ʡF,81ʡ%,E,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,5:50 AM,30ʡF,28ʡF,93ʡ%,E,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,6:50 AM,34ʡF,27ʡF,75ʡ%,ENE,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,7:50 AM,36ʡF,27ʡF,70ʡ%,ENE,17ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,8:50 AM,34ʡF,27ʡF,75ʡ%,ENE,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
9,9:50 AM,39ʡF,28ʡF,65ʡ%,E,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,10:50 AM,43ʡF,27ʡF,53ʡ%,E,21ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair / Windy
11,11:50 AM,46ʡF,27ʡF,46ʡ%,E,24ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair / Windy
12,12:50 PM,48ʡF,27ʡF,43ʡ%,E,22ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair / Windy
13,1:50 PM,50ʡF,25ʡF,37ʡ%,E,23ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair / Windy
14,2:50 PM,50ʡF,23ʡF,35ʡ%,E,20ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,3:50 PM,50ʡF,23ʡF,35ʡ%,E,17ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
16,4:50 PM,48ʡF,23ʡF,37ʡ%,E,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,5:50 PM,45ʡF,23ʡF,43ʡ%,E,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
18,6:50 PM,37ʡF,25ʡF,60ʡ%,E,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,7:50 PM,36ʡF,25ʡF,65ʡ%,NNE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
20,8:50 PM,34ʡF,25ʡF,70ʡ%,ENE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
21,9:50 PM,30ʡF,25ʡF,80ʡ%,ENE,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
22,10:50 PM,30ʡF,25ʡF,80ʡ%,ENE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
23,11:50 PM,28ʡF,25ʡF,86ʡ%,NE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
