,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
1,1:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
2,2:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
3,3:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
4,4:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
5,5:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Cloudy
6,6:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Cloudy
7,7:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Cloudy
8,8:50 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Cloudy
9,9:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Cloudy
10,10:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Cloudy
11,11:50 AM,45ʡF,45ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,50ʡF,48ʡF,94ʡ%,N,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
14,2:50 PM,55ʡF,52ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,59ʡF,50ʡF,72ʡ%,N,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,57ʡF,50ʡF,77ʡ%,S,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,55ʡF,50ʡF,82ʡ%,WSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,52ʡF,48ʡF,88ʡ%,ENE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,48ʡF,46ʡF,93ʡ%,NE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,45ʡF,43ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
