,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,52ʡF,50ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,3:47 AM,50ʡF,50ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,50ʡF,50ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,50ʡF,50ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,52ʡF,52ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,54ʡF,54ʡF,100ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,55ʡF,52ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
14,1:38 PM,55ʡF,52ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,1:50 PM,55ʡF,52ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
16,2:50 PM,55ʡF,52ʡF,88ʡ%,N,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
17,3:50 PM,55ʡF,52ʡF,88ʡ%,WSW,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
18,4:50 PM,54ʡF,52ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
19,5:50 PM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
20,6:50 PM,52ʡF,52ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,7:17 PM,52ʡF,52ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,7:50 PM,52ʡF,52ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,8:50 PM,52ʡF,50ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,9:50 PM,50ʡF,50ʡF,100ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
25,10:50 PM,48ʡF,48ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
26,11:50 PM,46ʡF,46ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
