,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,52ʡF,82ʡ%,NE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,55ʡF,52ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,55ʡF,50ʡF,82ʡ%,NE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,55ʡF,50ʡF,82ʡ%,N,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,55ʡF,50ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,55ʡF,50ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,54ʡF,48ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,57ʡF,52ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,61ʡF,52ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,64ʡF,46ʡF,52ʡ%,NNE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,66ʡF,48ʡF,52ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,66ʡF,48ʡF,52ʡ%,E,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,64ʡF,46ʡF,52ʡ%,NNE,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,64ʡF,48ʡF,56ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,66ʡF,48ʡF,52ʡ%,NE,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,64ʡF,46ʡF,52ʡ%,NE,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,64ʡF,46ʡF,52ʡ%,ENE,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,66ʡF,46ʡF,49ʡ%,ENE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,64ʡF,50ʡF,59ʡ%,NNE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,66ʡF,50ʡF,56ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,68ʡF,48ʡF,49ʡ%,NNE,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,66ʡF,48ʡF,52ʡ%,NNE,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,70ʡF,50ʡF,49ʡ%,N,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,70ʡF,50ʡF,49ʡ%,N,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,68ʡF,50ʡF,52ʡ%,N,18ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,66ʡF,50ʡF,56ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,66ʡF,50ʡF,56ʡ%,N,17ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,66ʡF,50ʡF,56ʡ%,N,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,64ʡF,50ʡF,59ʡ%,NNE,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,64ʡF,50ʡF,59ʡ%,N,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,64ʡF,48ʡF,56ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,63ʡF,48ʡF,59ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,63ʡF,48ʡF,59ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,61ʡF,48ʡF,63ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,59ʡF,48ʡF,67ʡ%,NNE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,59ʡF,48ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,59ʡF,48ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,59ʡF,48ʡF,67ʡ%,NNE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,59ʡF,48ʡF,67ʡ%,ENE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,57ʡF,48ʡF,72ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
