,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,30ʡF,28ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,2:20 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,2:50 AM,28ʡF,28ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,3:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
5,3:50 AM,27ʡF,27ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
6,4:20 AM,25ʡF,25ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
7,4:50 AM,27ʡF,25ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
8,5:20 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
9,5:50 AM,25ʡF,25ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
10,6:20 AM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
11,6:50 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
12,7:20 AM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
13,7:50 AM,23ʡF,21ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Patches of Fog
14,8:20 AM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Patches of Fog
15,8:50 AM,27ʡF,25ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
16,9:20 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
17,9:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
18,10:20 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
19,10:50 AM,37ʡF,36ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
20,11:20 AM,41ʡF,34ʡF,76ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
21,11:50 AM,46ʡF,36ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,12:20 PM,54ʡF,36ʡF,51ʡ%,E,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,12:50 PM,55ʡF,37ʡF,51ʡ%,E,20ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,1:20 PM,57ʡF,37ʡF,48ʡ%,ENE,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,1:50 PM,59ʡF,37ʡF,45ʡ%,E,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
26,2:20 PM,61ʡF,36ʡF,39ʡ%,E,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
27,2:50 PM,59ʡF,41ʡF,51ʡ%,ESE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
28,3:20 PM,59ʡF,37ʡF,45ʡ%,ESE,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
29,3:50 PM,59ʡF,37ʡF,45ʡ%,SE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
30,4:20 PM,57ʡF,37ʡF,48ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
31,4:50 PM,57ʡF,41ʡF,55ʡ%,NE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
32,5:20 PM,55ʡF,43ʡF,63ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
33,5:50 PM,54ʡF,41ʡF,62ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
34,6:20 PM,54ʡF,36ʡF,51ʡ%,ENE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
35,6:50 PM,50ʡF,36ʡF,58ʡ%,ESE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
36,7:20 PM,52ʡF,37ʡF,58ʡ%,ESE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
37,7:50 PM,54ʡF,36ʡF,51ʡ%,E,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
38,8:20 PM,54ʡF,37ʡF,54ʡ%,S,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
39,8:50 PM,55ʡF,36ʡF,47ʡ%,S,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
40,9:20 PM,55ʡF,36ʡF,47ʡ%,S,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
41,9:50 PM,55ʡF,36ʡF,47ʡ%,S,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
42,10:20 PM,55ʡF,37ʡF,51ʡ%,S,17ʡmph,29ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
43,10:50 PM,55ʡF,37ʡF,51ʡ%,S,20ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
44,11:20 PM,55ʡF,37ʡF,51ʡ%,S,20ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
45,11:50 PM,55ʡF,37ʡF,51ʡ%,S,22ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy / Windy
46,12:20 AM,55ʡF,37ʡF,51ʡ%,S,23ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy / Windy
47,12:50 AM,55ʡF,37ʡF,51ʡ%,SSE,21ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy / Windy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
