,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,43ʡF,41ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,43ʡF,41ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,43ʡF,41ʡF,93ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,43ʡF,41ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,43ʡF,41ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,43ʡF,41ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,43ʡF,41ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,43ʡF,41ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,43ʡF,41ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,41ʡF,41ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,41ʡF,39ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,41ʡF,41ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
16,8:20 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
17,8:50 AM,43ʡF,41ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
18,9:20 AM,45ʡF,41ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,45ʡF,43ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,46ʡF,41ʡF,81ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,48ʡF,43ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,48ʡF,41ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,48ʡF,43ʡF,82ʡ%,SE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
25,12:42 PM,48ʡF,43ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
26,12:50 PM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
27,1:20 PM,48ʡF,39ʡF,71ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
28,1:50 PM,48ʡF,41ʡF,76ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
29,2:20 PM,48ʡF,43ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
30,2:50 PM,48ʡF,43ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
31,3:20 PM,48ʡF,43ʡF,82ʡ%,E,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
32,3:50 PM,48ʡF,43ʡF,82ʡ%,ENE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
33,4:20 PM,46ʡF,43ʡF,87ʡ%,ENE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,46ʡF,41ʡF,81ʡ%,NE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,46ʡF,41ʡF,81ʡ%,NE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,46ʡF,41ʡF,81ʡ%,NE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,45ʡF,41ʡF,87ʡ%,NE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
