,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,48ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,48ʡF,48ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,2:50 AM,46ʡF,45ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,3:50 AM,46ʡF,46ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,4:20 AM,46ʡF,46ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,4:50 AM,46ʡF,46ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
10,5:20 AM,45ʡF,45ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
11,5:50 AM,45ʡF,45ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
12,6:20 AM,43ʡF,43ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
13,6:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
14,7:20 AM,45ʡF,45ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
15,7:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
16,8:20 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
17,8:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,9:20 AM,55ʡF,50ʡF,82ʡ%,WNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,9:50 AM,57ʡF,50ʡF,77ʡ%,SSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,10:20 AM,59ʡF,50ʡF,72ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,61ʡF,50ʡF,68ʡ%,SSE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,63ʡF,50ʡF,63ʡ%,S,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,66ʡF,52ʡF,60ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,68ʡF,50ʡF,52ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
