,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,43ʡF,82ʡ%,W,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,1:50 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,2:50 AM,50ʡF,43ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,3:50 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,4:50 AM,45ʡF,41ʡF,87ʡ%,ENE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,5:50 AM,43ʡF,41ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,6:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,7:50 AM,45ʡF,43ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,8:50 AM,48ʡF,43ʡF,82ʡ%,NW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,9:50 AM,57ʡF,43ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,10:50 AM,64ʡF,37ʡF,37ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,11:50 AM,70ʡF,39ʡF,33ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,12:50 PM,75ʡF,41ʡF,29ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,1:50 PM,79ʡF,41ʡF,26ʡ%,SSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
15,2:50 PM,81ʡF,43ʡF,26ʡ%,SW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,3:50 PM,81ʡF,45ʡF,28ʡ%,S,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,4:50 PM,79ʡF,46ʡF,32ʡ%,N,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
18,5:50 PM,75ʡF,50ʡF,41ʡ%,NE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,6:50 PM,66ʡF,50ʡF,56ʡ%,N,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
20,7:50 PM,66ʡF,50ʡF,56ʡ%,SE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
21,8:50 PM,61ʡF,50ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,9:50 PM,59ʡF,50ʡF,72ʡ%,NW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,10:50 PM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
