,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,54ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,55ʡF,52ʡF,88ʡ%,SSW,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,54ʡF,50ʡF,88ʡ%,NE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,63ʡF,54ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,68ʡF,54ʡF,60ʡ%,NE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,75ʡF,55ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,77ʡF,54ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,81ʡF,52ʡF,37ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,82ʡF,54ʡF,37ʡ%,NNW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,84ʡF,54ʡF,35ʡ%,N,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,82ʡF,55ʡF,39ʡ%,N,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
15,5:50 PM,81ʡF,55ʡF,42ʡ%,NNW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
16,6:50 PM,79ʡF,57ʡF,47ʡ%,N,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
17,7:50 PM,77ʡF,57ʡF,50ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
18,8:50 PM,75ʡF,59ʡF,57ʡ%,S,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,9:50 PM,73ʡF,59ʡF,61ʡ%,SSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,10:50 PM,72ʡF,59ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
