,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,73ʡF,64ʡF,73ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,73ʡF,64ʡF,73ʡ%,NNE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,73ʡF,64ʡF,73ʡ%,NE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,73ʡF,64ʡF,73ʡ%,WNW,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,73ʡF,64ʡF,73ʡ%,NW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,73ʡF,64ʡF,73ʡ%,N,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,73ʡF,64ʡF,73ʡ%,SSE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,72ʡF,64ʡF,78ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,72ʡF,66ʡF,83ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,72ʡF,64ʡF,78ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,70ʡF,64ʡF,83ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,70ʡF,64ʡF,83ʡ%,N,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,68ʡF,66ʡF,94ʡ%,S,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,70ʡF,64ʡF,83ʡ%,N,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,72ʡF,66ʡF,83ʡ%,N,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,72ʡF,66ʡF,83ʡ%,ESE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,73ʡF,66ʡF,78ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,75ʡF,64ʡF,69ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,77ʡF,64ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,79ʡF,63ʡF,57ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,79ʡF,63ʡF,57ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,81ʡF,63ʡF,54ʡ%,NW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Showers in the Vicinity
22,11:20 AM,79ʡF,66ʡF,65ʡ%,W,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Showers in the Vicinity
23,11:50 AM,75ʡF,64ʡF,69ʡ%,WSW,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Showers in the Vicinity
24,12:15 PM,73ʡF,63ʡF,69ʡ%,NW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Showers in the Vicinity
