,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,52ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,54ʡF,88ʡ%,SSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,55ʡF,52ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,54ʡF,50ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,50ʡF,46ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,48ʡF,46ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,48ʡF,46ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,61ʡF,52ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,64ʡF,55ʡF,73ʡ%,WSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,70ʡF,54ʡF,56ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,73ʡF,57ʡF,57ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,75ʡF,59ʡF,57ʡ%,WSW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,75ʡF,59ʡF,57ʡ%,WSW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,70ʡF,59ʡF,68ʡ%,WSW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,70ʡF,57ʡF,64ʡ%,W,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,63ʡF,57ʡF,82ʡ%,SW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,61ʡF,57ʡF,88ʡ%,WNW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,61ʡF,57ʡF,88ʡ%,S,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,61ʡF,55ʡF,82ʡ%,SW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,57ʡF,55ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,57ʡF,55ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,59ʡF,55ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
