,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,34ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,12:50 AM,34ʡF,32ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,1:20 AM,34ʡF,32ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,1:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,2:20 AM,34ʡF,32ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,2:50 AM,34ʡF,32ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,3:20 AM,32ʡF,32ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,3:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,4:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,4:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
10,5:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
11,5:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
12,6:20 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
13,6:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
14,7:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
15,7:50 AM,28ʡF,28ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
16,8:20 AM,30ʡF,30ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
17,8:50 AM,32ʡF,32ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
18,9:13 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
19,9:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
20,9:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
21,10:03 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Patches of Fog
22,10:10 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
23,10:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
24,10:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
25,11:20 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
26,11:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
27,12:20 PM,37ʡF,37ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
28,12:36 PM,37ʡF,37ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
29,12:50 PM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
30,1:14 PM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
31,1:20 PM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
32,1:50 PM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
33,2:20 PM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
34,2:50 PM,48ʡF,43ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
35,3:20 PM,50ʡF,45ʡF,82ʡ%,SE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
36,3:50 PM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
37,4:20 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
38,4:50 PM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
39,5:20 PM,46ʡF,45ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
40,5:50 PM,45ʡF,43ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
41,6:20 PM,43ʡF,43ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
42,6:40 PM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Patches of Fog
43,6:50 PM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Patches of Fog
44,7:20 PM,37ʡF,37ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
45,7:50 PM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
46,8:20 PM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
47,8:50 PM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
48,9:20 PM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
49,9:50 PM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
50,10:20 PM,34ʡF,34ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
51,10:50 PM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
52,11:20 PM,32ʡF,32ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
53,11:50 PM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
63,,,,,,,,,,
