,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,28ʡF,93ʡ%,WSW,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
1,1:50 AM,28ʡF,27ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
2,2:50 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
3,3:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
4,4:50 AM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Cloudy
5,5:50 AM,23ʡF,21ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Cloudy
6,6:50 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Cloudy
7,7:50 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Cloudy
8,8:50 AM,25ʡF,25ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Cloudy
9,9:50 AM,25ʡF,25ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
10,10:50 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,28ʡF,28ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,30ʡF,30ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,32ʡF,30ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
15,3:50 PM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,32ʡF,0ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Cloudy
19,7:50 PM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Cloudy
20,8:50 PM,28ʡF,28ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Cloudy
21,9:50 PM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Cloudy
22,10:50 PM,27ʡF,27ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Cloudy
23,11:50 PM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
