,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,48ʡF,67ʡ%,E,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:20 AM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,12:50 AM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,1:20 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,1:50 AM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,3:50 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,4:20 AM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,4:50 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,5:20 AM,57ʡF,52ʡF,82ʡ%,SE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,5:50 AM,57ʡF,50ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,6:20 AM,57ʡF,52ʡF,82ʡ%,WNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
12,6:50 AM,59ʡF,52ʡF,77ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,7:20 AM,59ʡF,52ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,7:50 AM,59ʡF,52ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
15,8:20 AM,61ʡF,52ʡF,72ʡ%,SE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
16,8:50 AM,63ʡF,52ʡF,68ʡ%,SE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
17,9:20 AM,66ʡF,54ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,9:50 AM,70ʡF,50ʡF,49ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,10:20 AM,70ʡF,50ʡF,49ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
