,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,48ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,46ʡF,46ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,48ʡF,48ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,48ʡF,48ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,2:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,3:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,4:20 AM,43ʡF,43ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,4:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,5:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,5:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,6:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,6:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,7:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,7:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
16,8:20 AM,54ʡF,50ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,8:50 AM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,9:20 AM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,9:50 AM,61ʡF,50ʡF,68ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,10:20 AM,63ʡF,52ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,10:50 AM,64ʡF,52ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
22,11:20 AM,66ʡF,50ʡF,56ʡ%,VAR,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,11:50 AM,68ʡF,45ʡF,43ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,12:20 PM,70ʡF,46ʡF,43ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,12:50 PM,72ʡF,50ʡF,46ʡ%,NNE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
26,1:20 PM,72ʡF,46ʡF,41ʡ%,NE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
27,1:50 PM,73ʡF,50ʡF,44ʡ%,N,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
28,2:20 PM,73ʡF,46ʡF,38ʡ%,NNW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
