,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:50 AM,37ʡF,34ʡF,87ʡ%,NE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,2:50 AM,37ʡF,34ʡF,87ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,3:50 AM,36ʡF,34ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,4:50 AM,34ʡF,32ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,5:50 AM,34ʡF,32ʡF,93ʡ%,SW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,6:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,7:50 AM,34ʡF,32ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,8:50 AM,46ʡF,41ʡF,81ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,9:50 AM,55ʡF,36ʡF,47ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,10:50 AM,63ʡF,37ʡF,39ʡ%,ENE,17ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
10,11:50 AM,66ʡF,37ʡF,35ʡ%,ENE,15ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
11,12:50 PM,68ʡF,39ʡF,35ʡ%,ENE,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,1:50 PM,70ʡF,34ʡF,27ʡ%,ENE,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,2:50 PM,72ʡF,36ʡF,27ʡ%,E,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,3:50 PM,72ʡF,30ʡF,22ʡ%,NNE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,4:50 PM,70ʡF,36ʡF,28ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,5:50 PM,68ʡF,34ʡF,28ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,6:50 PM,63ʡF,41ʡF,45ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,7:50 PM,55ʡF,39ʡF,54ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,8:50 PM,55ʡF,37ʡF,51ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,9:50 PM,52ʡF,37ʡF,58ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,10:50 PM,45ʡF,37ʡF,76ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,11:50 PM,43ʡF,37ʡF,81ʡ%,WNW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,12:50 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
