,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:20 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,1:50 AM,55ʡF,52ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,2:20 AM,59ʡF,54ʡF,82ʡ%,SSE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,2:50 AM,57ʡF,52ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,52ʡF,88ʡ%,NW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,3:50 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,4:20 AM,54ʡF,52ʡF,94ʡ%,E,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,5:20 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,5:50 AM,54ʡF,52ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,6:20 AM,54ʡF,52ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,6:50 AM,57ʡF,54ʡF,88ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,59ʡF,55ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,64ʡF,55ʡF,73ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,68ʡF,55ʡF,64ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,9:20 AM,73ʡF,55ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,9:50 AM,77ʡF,55ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,10:20 AM,79ʡF,55ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
21,10:50 AM,81ʡF,57ʡF,45ʡ%,ESE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
22,11:20 AM,84ʡF,52ʡF,33ʡ%,ENE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
23,11:50 AM,84ʡF,52ʡF,33ʡ%,ENE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
24,12:20 PM,86ʡF,52ʡF,31ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
25,12:50 PM,88ʡF,54ʡF,31ʡ%,VAR,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,90ʡF,52ʡF,27ʡ%,VAR,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,88ʡF,52ʡF,29ʡ%,W,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,88ʡF,52ʡF,29ʡ%,N,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,88ʡF,48ʡF,25ʡ%,W,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,90ʡF,48ʡF,24ʡ%,NNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,90ʡF,50ʡF,26ʡ%,N,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,86ʡF,54ʡF,33ʡ%,N,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
33,4:26 PM,86ʡF,54ʡF,33ʡ%,N,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Thunder
34,4:36 PM,84ʡF,54ʡF,35ʡ%,N,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain with Thunder
35,4:50 PM,81ʡF,57ʡF,45ʡ%,NNW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
36,5:00 PM,79ʡF,57ʡF,47ʡ%,NNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
37,5:20 PM,81ʡF,61ʡF,51ʡ%,WNW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Thunder
38,5:50 PM,81ʡF,57ʡF,45ʡ%,W,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
39,6:20 PM,79ʡF,57ʡF,47ʡ%,WNW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
40,6:50 PM,79ʡF,61ʡF,54ʡ%,W,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
41,7:20 PM,75ʡF,63ʡF,65ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
42,7:50 PM,75ʡF,63ʡF,65ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
43,8:20 PM,75ʡF,63ʡF,65ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
44,8:50 PM,72ʡF,61ʡF,69ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
45,9:20 PM,72ʡF,59ʡF,64ʡ%,VAR,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
46,9:50 PM,72ʡF,59ʡF,64ʡ%,SE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
47,10:20 PM,72ʡF,57ʡF,60ʡ%,ENE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
48,10:50 PM,72ʡF,59ʡF,64ʡ%,ESE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
49,11:20 PM,70ʡF,59ʡF,68ʡ%,ESE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
50,11:50 PM,70ʡF,57ʡF,64ʡ%,SE,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
