,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,1:20 AM,52ʡF,50ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,2:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,3:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,3:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,4:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,52ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
10,5:20 AM,52ʡF,52ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
11,5:50 AM,52ʡF,50ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
12,6:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
13,6:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
14,7:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
15,7:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
16,8:20 AM,55ʡF,54ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
17,8:50 AM,55ʡF,54ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
18,9:20 AM,57ʡF,55ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
19,9:50 AM,59ʡF,55ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
20,10:20 AM,59ʡF,54ʡF,82ʡ%,ENE,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
21,10:50 AM,61ʡF,55ʡF,82ʡ%,E,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,61ʡF,54ʡF,77ʡ%,ENE,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,63ʡF,54ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,64ʡF,55ʡF,73ʡ%,E,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,66ʡF,55ʡF,68ʡ%,ESE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,68ʡF,55ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,72ʡF,57ʡF,60ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,70ʡF,57ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,70ʡF,59ʡF,68ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,70ʡF,57ʡF,64ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,72ʡF,59ʡF,64ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,72ʡF,57ʡF,60ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,70ʡF,57ʡF,64ʡ%,N,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,68ʡF,57ʡF,68ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,66ʡF,57ʡF,73ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,64ʡF,57ʡF,77ʡ%,NE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,63ʡF,55ʡF,77ʡ%,NE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,63ʡF,57ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,61ʡF,57ʡF,88ʡ%,E,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,59ʡF,55ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,59ʡF,55ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
42,9:20 PM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
43,9:50 PM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
44,10:20 PM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
45,10:50 PM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
46,11:20 PM,57ʡF,55ʡF,94ʡ%,SE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
47,11:50 PM,55ʡF,54ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
