,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,54ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,59ʡF,52ʡF,77ʡ%,N,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,59ʡF,54ʡF,82ʡ%,NE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,64ʡF,54ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
5,4:33 AM,63ʡF,55ʡF,77ʡ%,N,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
6,4:50 AM,64ʡF,54ʡF,68ʡ%,N,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
7,5:50 AM,64ʡF,55ʡF,73ʡ%,N,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
8,6:01 AM,64ʡF,55ʡF,73ʡ%,ENE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
9,6:50 AM,64ʡF,57ʡF,77ʡ%,S,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
10,7:15 AM,63ʡF,59ʡF,88ʡ%,S,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
11,7:38 AM,64ʡF,57ʡF,77ʡ%,SW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
12,7:50 AM,64ʡF,57ʡF,77ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,8:50 AM,64ʡF,57ʡF,77ʡ%,W,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,9:13 AM,64ʡF,61ʡF,88ʡ%,SSW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,9:50 AM,68ʡF,61ʡF,78ʡ%,SW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,10:50 AM,72ʡF,57ʡF,60ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
17,11:50 AM,72ʡF,59ʡF,64ʡ%,NNW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,12:50 PM,75ʡF,57ʡF,53ʡ%,VAR,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
19,1:50 PM,79ʡF,57ʡF,47ʡ%,N,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
20,2:50 PM,79ʡF,55ʡF,44ʡ%,N,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
21,2:59 PM,77ʡF,55ʡF,47ʡ%,N,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
22,3:50 PM,75ʡF,57ʡF,53ʡ%,NNW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
23,4:19 PM,73ʡF,59ʡF,61ʡ%,WNW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
24,4:50 PM,70ʡF,61ʡF,73ʡ%,WNW,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
25,5:25 PM,70ʡF,61ʡF,73ʡ%,WSW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
26,5:50 PM,70ʡF,61ʡF,73ʡ%,E,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
27,6:50 PM,70ʡF,63ʡF,78ʡ%,W,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
28,7:50 PM,66ʡF,61ʡF,83ʡ%,W,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
29,8:50 PM,66ʡF,59ʡF,78ʡ%,S,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
30,9:50 PM,63ʡF,59ʡF,88ʡ%,NW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
31,10:50 PM,61ʡF,57ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
39,,,,,,,,,,
40,,,,,,,,,,
41,,,,,,,,,,
