,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,46ʡF,93ʡ%,NNW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,46ʡF,46ʡF,100ʡ%,NW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,46ʡF,45ʡF,93ʡ%,NNW,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,46ʡF,43ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,46ʡF,45ʡF,93ʡ%,NW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,46ʡF,43ʡF,87ʡ%,NNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,46ʡF,43ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,46ʡF,43ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
8,4:02 AM,46ʡF,43ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,46ʡF,41ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,46ʡF,41ʡF,81ʡ%,NW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,46ʡF,39ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
12,5:45 AM,46ʡF,41ʡF,81ʡ%,N,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
13,5:50 AM,45ʡF,39ʡF,81ʡ%,NE,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
14,6:20 AM,45ʡF,39ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
15,6:50 AM,45ʡF,39ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
16,7:20 AM,45ʡF,37ʡF,76ʡ%,NNW,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
17,7:50 AM,45ʡF,37ʡF,76ʡ%,NNW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
18,8:20 AM,45ʡF,39ʡF,81ʡ%,WNW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
19,8:50 AM,45ʡF,39ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
20,9:08 AM,45ʡF,39ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
21,9:20 AM,45ʡF,39ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
22,9:50 AM,45ʡF,39ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
23,10:20 AM,48ʡF,39ʡF,71ʡ%,NNW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,10:50 AM,48ʡF,37ʡF,66ʡ%,N,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
25,11:20 AM,50ʡF,36ʡF,58ʡ%,NNW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
26,11:50 AM,50ʡF,39ʡF,66ʡ%,NNW,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
27,12:20 PM,50ʡF,39ʡF,66ʡ%,N,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
28,12:50 PM,50ʡF,37ʡF,62ʡ%,NNW,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
29,1:20 PM,48ʡF,37ʡF,66ʡ%,NNW,21ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy / Windy
30,1:50 PM,48ʡF,39ʡF,71ʡ%,NNW,16ʡmph,28ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
31,2:20 PM,50ʡF,36ʡF,58ʡ%,NNW,18ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
32,2:50 PM,50ʡF,32ʡF,50ʡ%,N,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
33,3:20 PM,50ʡF,34ʡF,54ʡ%,NNW,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
34,3:50 PM,52ʡF,34ʡF,50ʡ%,N,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
35,4:20 PM,52ʡF,34ʡF,50ʡ%,NNW,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
36,4:50 PM,52ʡF,32ʡF,47ʡ%,NNW,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
37,5:20 PM,52ʡF,34ʡF,50ʡ%,NNW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
38,5:50 PM,52ʡF,32ʡF,47ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
39,6:20 PM,50ʡF,32ʡF,50ʡ%,NW,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
40,6:50 PM,50ʡF,32ʡF,50ʡ%,NNW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
41,7:20 PM,48ʡF,32ʡF,54ʡ%,NNW,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
42,7:50 PM,46ʡF,34ʡF,62ʡ%,NNW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
43,8:20 PM,45ʡF,34ʡF,66ʡ%,N,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
