,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,32ʡF,30ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
1,1:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
2,2:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
3,2:50 AM,30ʡF,30ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
4,3:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
5,3:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
6,4:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
7,4:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
8,5:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Patches of Fog
9,5:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Patches of Fog
10,6:20 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
11,6:50 AM,27ʡF,25ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
12,7:20 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
13,7:50 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
14,8:20 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
15,8:33 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
16,8:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
17,9:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
18,9:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
19,10:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fog
20,10:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
21,11:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
22,11:47 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
23,11:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
24,12:07 PM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
25,12:20 PM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
26,12:50 PM,46ʡF,39ʡF,76ʡ%,WSW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
27,1:20 PM,50ʡF,39ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
28,1:50 PM,52ʡF,39ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
29,2:20 PM,54ʡF,39ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
30,2:50 PM,54ʡF,39ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
31,3:20 PM,54ʡF,39ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
32,3:50 PM,59ʡF,41ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
33,4:20 PM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
34,4:50 PM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
35,5:20 PM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
36,5:50 PM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
37,6:20 PM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
38,6:50 PM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
39,7:20 PM,43ʡF,36ʡF,76ʡ%,E,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
40,7:50 PM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
