,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,48ʡF,45ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,1:50 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,2:50 AM,46ʡF,45ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,3:50 AM,45ʡF,43ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,4:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,5:50 AM,45ʡF,43ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,6:50 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,7:50 AM,41ʡF,39ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,8:50 AM,45ʡF,43ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,9:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,10:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,11:50 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,12:50 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,1:50 PM,70ʡF,50ʡF,49ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,2:50 PM,72ʡF,50ʡF,46ʡ%,NW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,68ʡF,52ʡF,56ʡ%,W,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,63ʡF,54ʡF,72ʡ%,WSW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,61ʡF,54ʡF,77ʡ%,SW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,61ʡF,54ʡF,77ʡ%,SSE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,57ʡF,52ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,54ʡF,50ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,50ʡF,48ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,48ʡF,46ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
