,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,57ʡF,82ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,2:50 AM,57ʡF,55ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:50 AM,55ʡF,54ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,4:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,7:50 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,8:50 AM,68ʡF,57ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,9:50 AM,72ʡF,59ʡF,64ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,10:50 AM,75ʡF,54ʡF,47ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,11:50 AM,79ʡF,50ʡF,36ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,12:50 PM,81ʡF,52ʡF,37ʡ%,ENE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,1:50 PM,81ʡF,55ʡF,42ʡ%,E,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,2:50 PM,84ʡF,50ʡF,30ʡ%,NNE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,3:50 PM,82ʡF,52ʡF,35ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,4:50 PM,82ʡF,52ʡF,35ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,5:50 PM,82ʡF,52ʡF,35ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,6:50 PM,81ʡF,52ʡF,37ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,7:50 PM,79ʡF,55ʡF,44ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,8:50 PM,72ʡF,55ʡF,57ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,9:50 PM,70ʡF,55ʡF,60ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,10:50 PM,66ʡF,57ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
