,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,37ʡF,37ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
3,1:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
4,2:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
5,2:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
6,3:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
7,3:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
8,4:16 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
9,4:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
10,4:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
11,5:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
12,5:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
13,6:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
14,6:37 AM,37ʡF,37ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
15,6:50 AM,37ʡF,37ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
16,7:20 AM,37ʡF,37ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
17,7:50 AM,37ʡF,37ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
18,8:20 AM,39ʡF,39ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
19,8:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
20,9:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
21,9:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
22,10:20 AM,41ʡF,41ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
23,10:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
24,11:20 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
25,11:50 AM,43ʡF,39ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
26,12:20 PM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
27,12:50 PM,43ʡF,39ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
28,1:20 PM,45ʡF,39ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
29,1:50 PM,45ʡF,39ʡF,81ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
30,2:20 PM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
31,2:50 PM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,46ʡF,39ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,48ʡF,39ʡF,71ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
34,4:20 PM,48ʡF,39ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
35,4:50 PM,48ʡF,41ʡF,76ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
36,5:20 PM,46ʡF,39ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
37,5:50 PM,46ʡF,39ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
38,6:20 PM,46ʡF,39ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
39,6:50 PM,45ʡF,39ʡF,81ʡ%,WNW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
40,7:20 PM,41ʡF,39ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
41,7:50 PM,43ʡF,39ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
42,8:20 PM,41ʡF,39ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
