,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
1,12:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Patches of Fog
2,1:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Patches of Fog
3,1:50 AM,34ʡF,34ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
4,2:20 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
5,2:50 AM,34ʡF,34ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
6,3:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
7,3:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
8,4:20 AM,36ʡF,36ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
9,4:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
10,5:20 AM,36ʡF,36ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
11,5:50 AM,36ʡF,36ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
12,6:20 AM,34ʡF,34ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
13,6:50 AM,34ʡF,34ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
14,7:20 AM,34ʡF,34ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
15,7:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
16,8:20 AM,34ʡF,34ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
17,8:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
18,9:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
19,9:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
20,10:02 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
21,10:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
22,10:50 AM,37ʡF,37ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
23,11:16 AM,37ʡF,37ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
24,11:20 AM,37ʡF,37ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
25,11:50 AM,37ʡF,37ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
26,12:11 PM,39ʡF,37ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
27,12:20 PM,39ʡF,39ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
28,12:50 PM,39ʡF,39ʡF,100ʡ%,W,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
29,1:20 PM,39ʡF,37ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
30,1:50 PM,39ʡF,37ʡF,93ʡ%,W,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
31,2:20 PM,39ʡF,36ʡF,87ʡ%,W,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
32,2:50 PM,39ʡF,36ʡF,87ʡ%,W,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
33,3:20 PM,39ʡF,37ʡF,93ʡ%,WNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
34,3:50 PM,39ʡF,36ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
35,4:20 PM,37ʡF,37ʡF,100ʡ%,W,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
