,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,64ʡF,78ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,63ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,3:50 AM,64ʡF,61ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,4:50 AM,64ʡF,61ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,5:50 AM,61ʡF,59ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,6:50 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,7:50 AM,70ʡF,63ʡF,78ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,8:50 AM,73ʡF,64ʡF,73ʡ%,W,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,9:50 AM,79ʡF,63ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,10:50 AM,82ʡF,61ʡF,48ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,11:50 AM,84ʡF,61ʡF,45ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,12:50 PM,86ʡF,59ʡF,40ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,86ʡF,61ʡF,43ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,88ʡF,55ʡF,33ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,88ʡF,57ʡF,35ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,4:50 PM,88ʡF,57ʡF,35ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,5:50 PM,86ʡF,57ʡF,37ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,6:50 PM,84ʡF,59ʡF,42ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,7:50 PM,81ʡF,59ʡF,48ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,8:50 PM,77ʡF,61ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,9:50 PM,73ʡF,59ʡF,61ʡ%,NNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,10:50 PM,72ʡF,59ʡF,64ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
