,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,45ʡF,39ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,37ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,2:50 AM,45ʡF,39ʡF,81ʡ%,E,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,3:50 AM,43ʡF,39ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,4:50 AM,45ʡF,39ʡF,81ʡ%,ESE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,5:50 AM,41ʡF,37ʡF,87ʡ%,ESE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,6:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,7:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,8:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,9:50 AM,48ʡF,41ʡF,76ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,10:50 AM,52ʡF,41ʡF,67ʡ%,ENE,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,11:50 AM,54ʡF,41ʡF,62ʡ%,ENE,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,55ʡF,41ʡF,58ʡ%,ENE,16ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,57ʡF,41ʡF,55ʡ%,ENE,17ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,57ʡF,41ʡF,55ʡ%,ENE,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,57ʡF,41ʡF,55ʡ%,ENE,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,54ʡF,41ʡF,62ʡ%,ENE,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,52ʡF,41ʡF,67ʡ%,ENE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,46ʡF,39ʡF,76ʡ%,NE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,45ʡF,39ʡF,81ʡ%,NE,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,45ʡF,39ʡF,81ʡ%,NE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,48ʡF,39ʡF,71ʡ%,ENE,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,10:50 PM,48ʡF,39ʡF,71ʡ%,SE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
23,11:50 PM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
