,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,52ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,57ʡF,50ʡF,77ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,55ʡF,50ʡF,82ʡ%,VAR,7ʡmph,18ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,55ʡF,48ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,55ʡF,48ʡF,77ʡ%,VAR,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,55ʡF,48ʡF,77ʡ%,VAR,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,55ʡF,46ʡF,72ʡ%,ENE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,54ʡF,46ʡF,77ʡ%,N,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,54ʡF,46ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,54ʡF,46ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,52ʡF,46ʡF,82ʡ%,N,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,52ʡF,46ʡF,82ʡ%,N,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,54ʡF,46ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,55ʡF,48ʡF,77ʡ%,N,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,57ʡF,46ʡF,67ʡ%,N,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,57ʡF,48ʡF,72ʡ%,VAR,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,55ʡF,46ʡF,72ʡ%,N,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,57ʡF,46ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,57ʡF,45ʡF,63ʡ%,N,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,59ʡF,45ʡF,59ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,61ʡF,45ʡF,55ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,64ʡF,43ʡF,45ʡ%,VAR,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,63ʡF,45ʡF,52ʡ%,VAR,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,64ʡF,45ʡF,49ʡ%,NNW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,64ʡF,41ʡF,42ʡ%,N,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
27,1:50 PM,64ʡF,41ʡF,42ʡ%,N,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
28,2:20 PM,66ʡF,43ʡF,43ʡ%,N,13ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
29,2:50 PM,64ʡF,43ʡF,45ʡ%,N,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
30,3:20 PM,64ʡF,39ʡF,40ʡ%,N,15ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
31,3:50 PM,64ʡF,39ʡF,40ʡ%,N,15ʡmph,28ʡmph,29.39ʡin,0.0ʡin,Fair
32,4:20 PM,64ʡF,39ʡF,40ʡ%,N,15ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
33,4:50 PM,64ʡF,37ʡF,37ʡ%,N,17ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
34,5:20 PM,64ʡF,37ʡF,37ʡ%,N,16ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
35,5:50 PM,63ʡF,37ʡF,39ʡ%,N,16ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
36,6:20 PM,61ʡF,36ʡF,39ʡ%,N,15ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
37,6:50 PM,61ʡF,37ʡF,42ʡ%,N,16ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
38,7:20 PM,59ʡF,37ʡF,45ʡ%,N,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
39,7:50 PM,57ʡF,37ʡF,48ʡ%,NNE,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
40,8:20 PM,54ʡF,37ʡF,54ʡ%,NNE,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
41,8:50 PM,52ʡF,39ʡF,62ʡ%,NNE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
42,9:20 PM,50ʡF,39ʡF,66ʡ%,NE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
43,9:50 PM,48ʡF,37ʡF,66ʡ%,E,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
44,10:20 PM,50ʡF,36ʡF,58ʡ%,ENE,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
45,10:50 PM,48ʡF,36ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
46,11:20 PM,46ʡF,36ʡF,66ʡ%,E,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
47,11:50 PM,46ʡF,36ʡF,66ʡ%,E,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
