,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,0ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,32ʡF,30ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,32ʡF,30ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,30ʡF,28ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,28ʡF,28ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,30ʡF,28ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,37ʡF,34ʡF,87ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,41ʡF,36ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,50ʡF,41ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,54ʡF,45ʡF,72ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,57ʡF,43ʡF,59ʡ%,SSE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,61ʡF,41ʡF,48ʡ%,SSE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,61ʡF,39ʡF,45ʡ%,SSE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,59ʡF,39ʡF,48ʡ%,S,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,57ʡF,41ʡF,55ʡ%,SSE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,55ʡF,43ʡF,63ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,52ʡF,46ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,52ʡF,46ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,52ʡF,46ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,52ʡF,45ʡF,76ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,48ʡF,43ʡF,82ʡ%,NE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
