,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,75ʡF,68ʡF,78ʡ%,WNW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,72ʡF,66ʡF,83ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:50 AM,70ʡF,66ʡF,88ʡ%,NNW,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,2:50 AM,70ʡF,66ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,3:50 AM,66ʡF,64ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,4:50 AM,68ʡF,66ʡF,94ʡ%,SW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,5:50 AM,66ʡF,64ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,7:50 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,8:50 AM,77ʡF,64ʡF,65ʡ%,WSW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,9:50 AM,81ʡF,66ʡF,61ʡ%,S,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,10:50 AM,84ʡF,66ʡF,55ʡ%,S,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,84ʡF,68ʡF,58ʡ%,S,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,90ʡF,61ʡF,38ʡ%,NNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,90ʡF,61ʡF,38ʡ%,NNW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,91ʡF,61ʡF,36ʡ%,NNW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,91ʡF,63ʡF,38ʡ%,NW,21ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy / Windy
16,4:50 PM,90ʡF,66ʡF,46ʡ%,NNW,20ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,88ʡF,66ʡF,49ʡ%,NNW,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,86ʡF,64ʡF,48ʡ%,N,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,84ʡF,61ʡF,45ʡ%,N,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
20,8:50 PM,81ʡF,59ʡF,48ʡ%,N,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
21,9:50 PM,77ʡF,61ʡF,57ʡ%,NNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
22,10:50 PM,75ʡF,63ʡF,65ʡ%,ESE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
