,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,39ʡF,34ʡF,81ʡ%,ESE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,34ʡF,76ʡ%,E,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
2,2:50 AM,34ʡF,30ʡF,87ʡ%,SSE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
3,3:50 AM,34ʡF,30ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
4,4:50 AM,32ʡF,30ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,30ʡF,87ʡ%,SE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
6,6:50 AM,32ʡF,28ʡF,87ʡ%,SE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
7,7:50 AM,30ʡF,27ʡF,86ʡ%,W,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
8,8:50 AM,30ʡF,28ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
9,9:50 AM,32ʡF,0ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
10,10:50 AM,41ʡF,34ʡF,76ʡ%,E,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
11,11:50 AM,46ʡF,34ʡF,62ʡ%,E,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,50ʡF,34ʡF,54ʡ%,ENE,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,52ʡF,34ʡF,50ʡ%,ENE,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,52ʡF,34ʡF,50ʡ%,E,13ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,52ʡF,34ʡF,50ʡ%,ENE,13ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,50ʡF,0ʡF,50ʡ%,ENE,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,46ʡF,0ʡF,57ʡ%,ENE,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
18,6:50 PM,41ʡF,30ʡF,65ʡ%,ENE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
19,7:50 PM,41ʡF,30ʡF,65ʡ%,E,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
20,8:50 PM,37ʡF,30ʡF,75ʡ%,ENE,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
21,9:50 PM,37ʡF,30ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
22,10:50 PM,34ʡF,28ʡF,81ʡ%,ESE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
23,11:50 PM,37ʡF,30ʡF,75ʡ%,E,7ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
