,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,59ʡF,36ʡF,42ʡ%,SSE,12ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,57ʡF,34ʡF,41ʡ%,SSW,10ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,52ʡF,39ʡF,62ʡ%,SW,9ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,46ʡF,43ʡF,87ʡ%,SW,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,46ʡF,45ʡF,93ʡ%,S,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,46ʡF,39ʡF,76ʡ%,SSE,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,46ʡF,39ʡF,76ʡ%,SSE,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,48ʡF,37ʡF,66ʡ%,SSE,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,50ʡF,36ʡF,58ʡ%,S,17ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
9,11:50 AM,52ʡF,36ʡF,54ʡ%,S,20ʡmph,31ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
10,12:50 PM,54ʡF,34ʡF,47ʡ%,SSW,14ʡmph,25ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
11,1:50 PM,55ʡF,36ʡF,47ʡ%,S,15ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
12,2:50 PM,54ʡF,36ʡF,51ʡ%,S,16ʡmph,28ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
13,3:50 PM,54ʡF,34ʡF,47ʡ%,SSW,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
14,4:50 PM,46ʡF,41ʡF,81ʡ%,SW,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
15,5:50 PM,43ʡF,39ʡF,87ʡ%,W,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
16,6:50 PM,41ʡF,37ʡF,87ʡ%,W,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,7:50 PM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,8:50 PM,39ʡF,36ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,9:50 PM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,10:50 PM,39ʡF,34ʡF,81ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,11:50 PM,37ʡF,34ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
