,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,41ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,45ʡF,41ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,45ʡF,41ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,45ʡF,41ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,45ʡF,39ʡF,81ʡ%,NE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,45ʡF,39ʡF,81ʡ%,N,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,45ʡF,39ʡF,81ʡ%,N,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,45ʡF,39ʡF,81ʡ%,N,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,45ʡF,39ʡF,81ʡ%,N,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,45ʡF,37ʡF,76ʡ%,N,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,45ʡF,37ʡF,76ʡ%,NNE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,43ʡF,37ʡF,81ʡ%,N,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,45ʡF,37ʡF,76ʡ%,N,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,45ʡF,37ʡF,76ʡ%,S,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,46ʡF,37ʡF,71ʡ%,NE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,48ʡF,36ʡF,62ʡ%,NNE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,48ʡF,37ʡF,66ʡ%,N,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,50ʡF,34ʡF,54ʡ%,N,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,50ʡF,36ʡF,58ʡ%,N,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,52ʡF,37ʡF,58ʡ%,NNW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,54ʡF,36ʡF,51ʡ%,N,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,54ʡF,36ʡF,51ʡ%,NNE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,54ʡF,36ʡF,51ʡ%,NNW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,55ʡF,39ʡF,54ʡ%,N,14ʡmph,28ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,55ʡF,37ʡF,51ʡ%,N,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,55ʡF,37ʡF,51ʡ%,N,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,55ʡF,41ʡF,58ʡ%,N,16ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,57ʡF,41ʡF,55ʡ%,N,16ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
30,2:51 PM,55ʡF,37ʡF,51ʡ%,N,17ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
