,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,59ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:23 AM,61ʡF,59ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,12:50 AM,61ʡF,57ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:20 AM,59ʡF,57ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,1:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:20 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,2:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:20 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,3:50 AM,57ʡF,55ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,4:20 AM,55ʡF,54ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,4:50 AM,55ʡF,54ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,5:20 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,5:50 AM,54ʡF,54ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,6:20 AM,57ʡF,55ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,6:50 AM,55ʡF,55ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,7:20 AM,55ʡF,54ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,7:50 AM,55ʡF,55ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,8:20 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,8:50 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,9:20 AM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,9:50 AM,68ʡF,59ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,10:20 AM,70ʡF,61ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,10:50 AM,73ʡF,59ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,11:20 AM,73ʡF,57ʡF,57ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,11:50 AM,75ʡF,57ʡF,53ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
25,12:20 PM,77ʡF,57ʡF,50ʡ%,VAR,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
26,12:50 PM,77ʡF,57ʡF,50ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
27,1:20 PM,81ʡF,59ʡF,48ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
28,1:50 PM,82ʡF,59ʡF,45ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
29,2:20 PM,82ʡF,57ʡF,42ʡ%,N,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
30,2:50 PM,81ʡF,52ʡF,37ʡ%,NE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
31,3:20 PM,81ʡF,52ʡF,37ʡ%,NNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
32,3:50 PM,82ʡF,52ʡF,35ʡ%,NNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
33,4:20 PM,82ʡF,54ʡF,37ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
34,4:50 PM,82ʡF,55ʡF,39ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
35,5:20 PM,79ʡF,55ʡF,44ʡ%,NNW,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
36,5:50 PM,79ʡF,55ʡF,44ʡ%,NNW,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
37,6:20 PM,79ʡF,57ʡF,47ʡ%,NNW,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
