,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,39ʡF,87ʡ%,NW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
1,12:50 AM,43ʡF,37ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,37ʡF,34ʡF,87ʡ%,N,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,1:50 AM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,2:20 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,36ʡF,34ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,36ʡF,34ʡF,93ʡ%,ENE,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,4:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,5:20 AM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
11,5:50 AM,34ʡF,32ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
12,6:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
13,6:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,7:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,7:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,8:20 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,8:50 AM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:20 AM,52ʡF,43ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,9:50 AM,54ʡF,45ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,10:20 AM,57ʡF,45ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,10:50 AM,59ʡF,45ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,11:20 AM,63ʡF,41ʡF,45ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,11:50 AM,64ʡF,41ʡF,42ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
