,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,63ʡF,88ʡ%,S,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,59ʡF,57ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,59ʡF,57ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,57ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:20 AM,59ʡF,57ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,7:50 AM,63ʡF,59ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,8:20 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:50 AM,68ʡF,61ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,9:20 AM,72ʡF,63ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:50 AM,73ʡF,63ʡF,69ʡ%,SSE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,10:20 AM,77ʡF,64ʡF,65ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,10:50 AM,79ʡF,63ʡF,57ʡ%,VAR,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,11:20 AM,79ʡF,63ʡF,57ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,11:50 AM,82ʡF,64ʡF,54ʡ%,VAR,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,12:20 PM,84ʡF,64ʡF,51ʡ%,WNW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,12:50 PM,84ʡF,64ʡF,51ʡ%,NNW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
26,1:20 PM,84ʡF,64ʡF,51ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
27,1:50 PM,86ʡF,64ʡF,48ʡ%,NNE,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
28,2:20 PM,86ʡF,64ʡF,48ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
29,2:50 PM,86ʡF,66ʡF,51ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
30,3:20 PM,86ʡF,66ʡF,51ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
31,3:50 PM,84ʡF,66ʡF,55ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
32,4:20 PM,84ʡF,66ʡF,55ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
33,4:50 PM,82ʡF,66ʡF,58ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,81ʡF,66ʡF,61ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,79ʡF,64ʡF,61ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,79ʡF,64ʡF,61ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,77ʡF,64ʡF,65ʡ%,N,13ʡmph,24ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,77ʡF,64ʡF,65ʡ%,NNE,13ʡmph,25ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,77ʡF,64ʡF,65ʡ%,NNE,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
40,8:09 PM,75ʡF,64ʡF,69ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Thunder
41,8:20 PM,75ʡF,64ʡF,69ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Thunder
42,8:45 PM,75ʡF,64ʡF,69ʡ%,NNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
43,8:50 PM,75ʡF,64ʡF,69ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
44,9:20 PM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
