,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:09 AM,45ʡF,41ʡF,87ʡ%,ENE,23ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower / Windy
1,1:20 AM,45ʡF,41ʡF,87ʡ%,ENE,23ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower / Windy
2,1:50 AM,45ʡF,41ʡF,87ʡ%,ENE,23ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower / Windy
3,2:20 AM,45ʡF,41ʡF,87ʡ%,ENE,22ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower / Windy
4,2:50 AM,45ʡF,41ʡF,87ʡ%,ENE,21ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower / Windy
5,3:20 AM,45ʡF,41ʡF,87ʡ%,ENE,23ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower / Windy
6,3:50 AM,45ʡF,41ʡF,87ʡ%,ENE,23ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower / Windy
7,4:20 AM,45ʡF,41ʡF,87ʡ%,E,22ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower / Windy
8,4:50 AM,45ʡF,41ʡF,87ʡ%,ENE,20ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
9,5:20 AM,45ʡF,41ʡF,87ʡ%,E,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
10,5:50 AM,45ʡF,41ʡF,87ʡ%,ENE,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
11,6:20 AM,45ʡF,41ʡF,87ʡ%,ENE,20ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
12,6:50 AM,45ʡF,41ʡF,87ʡ%,E,20ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
13,7:20 AM,45ʡF,41ʡF,87ʡ%,ENE,18ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
14,7:50 AM,45ʡF,41ʡF,87ʡ%,ENE,20ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
15,8:20 AM,45ʡF,41ʡF,87ʡ%,ENE,23ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower / Windy
16,8:28 AM,45ʡF,41ʡF,87ʡ%,E,23ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy / Windy
17,8:50 AM,46ʡF,41ʡF,81ʡ%,E,23ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy / Windy
