,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,21ʡF,19ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Snow Shower
1,1:50 AM,21ʡF,19ʡF,93ʡ%,WSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Snow Shower
2,2:20 AM,21ʡF,19ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Snow Shower
3,2:50 AM,23ʡF,18ʡF,80ʡ%,NW,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Snow Shower
4,3:20 AM,23ʡF,19ʡF,86ʡ%,WNW,13ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Snow Shower
5,3:50 AM,23ʡF,19ʡF,86ʡ%,W,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
6,4:20 AM,23ʡF,19ʡF,86ʡ%,W,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
7,4:50 AM,23ʡF,19ʡF,86ʡ%,W,10ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Snow Shower
8,4:52 AM,23ʡF,19ʡF,86ʡ%,W,10ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Snow Shower
9,5:20 AM,23ʡF,19ʡF,86ʡ%,W,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Snow Shower
10,5:50 AM,23ʡF,19ʡF,86ʡ%,W,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
11,6:20 AM,23ʡF,18ʡF,80ʡ%,WNW,13ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
12,6:50 AM,23ʡF,19ʡF,86ʡ%,WNW,10ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
13,7:20 AM,21ʡF,18ʡF,86ʡ%,W,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow
14,7:50 AM,23ʡF,18ʡF,80ʡ%,W,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow
15,8:10 AM,21ʡF,18ʡF,86ʡ%,W,10ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow
16,8:20 AM,21ʡF,19ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow
17,8:50 AM,19ʡF,18ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow
18,9:20 AM,19ʡF,18ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow
19,9:50 AM,21ʡF,19ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow
20,10:20 AM,23ʡF,19ʡF,86ʡ%,WSW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Snow
21,10:50 AM,21ʡF,19ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow
22,11:20 AM,23ʡF,19ʡF,86ʡ%,SW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow
