,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,48ʡF,45ʡF,87ʡ%,E,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,48ʡF,45ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,48ʡF,45ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,46ʡF,45ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,46ʡF,45ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,46ʡF,45ʡF,93ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,45ʡF,43ʡF,93ʡ%,E,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,46ʡF,45ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,48ʡF,45ʡF,87ʡ%,SE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,50ʡF,45ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,52ʡF,46ʡF,82ʡ%,WSW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,55ʡF,43ʡF,63ʡ%,W,22ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy / Windy
13,12:50 PM,57ʡF,37ʡF,48ʡ%,W,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,52ʡF,37ʡF,58ʡ%,NNW,20ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,54ʡF,39ʡF,58ʡ%,NNW,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,55ʡF,34ʡF,44ʡ%,WNW,22ʡmph,33ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy / Windy
17,4:50 PM,55ʡF,36ʡF,47ʡ%,NW,16ʡmph,28ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,48ʡF,37ʡF,66ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,48ʡF,34ʡF,57ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,43ʡF,34ʡF,70ʡ%,SW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,41ʡF,34ʡF,76ʡ%,ENE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,41ʡF,34ʡF,76ʡ%,SE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,39ʡF,34ʡF,81ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
