,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,45ʡF,37ʡF,76ʡ%,N,21ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy / Windy
1,1:50 AM,45ʡF,37ʡF,76ʡ%,N,14ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,45ʡF,39ʡF,81ʡ%,NNE,9ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,43ʡF,39ʡF,87ʡ%,NNE,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,43ʡF,39ʡF,87ʡ%,NNE,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,43ʡF,37ʡF,81ʡ%,N,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,43ʡF,36ʡF,76ʡ%,N,13ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,43ʡF,34ʡF,70ʡ%,NNE,16ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,41ʡF,30ʡF,65ʡ%,NE,16ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,41ʡF,30ʡF,65ʡ%,NE,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,41ʡF,28ʡF,61ʡ%,NE,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,43ʡF,30ʡF,61ʡ%,ENE,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,43ʡF,27ʡF,53ʡ%,E,13ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,43ʡF,28ʡF,57ʡ%,ENE,13ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,43ʡF,27ʡF,53ʡ%,ENE,16ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,43ʡF,28ʡF,57ʡ%,ENE,15ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,41ʡF,28ʡF,61ʡ%,ENE,15ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,37ʡF,28ʡF,70ʡ%,E,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,34ʡF,28ʡF,81ʡ%,E,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,32ʡF,27ʡF,80ʡ%,ENE,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,34ʡF,27ʡF,75ʡ%,SE,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,32ʡF,27ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,30ʡF,25ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
