,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,57ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,57ʡF,73ʡ%,NNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
2,1:20 AM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
3,1:50 AM,66ʡF,55ʡF,68ʡ%,N,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
4,2:20 AM,66ʡF,55ʡF,68ʡ%,WNW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
5,2:50 AM,66ʡF,57ʡF,73ʡ%,WSW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,55ʡF,77ʡ%,NNE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,55ʡF,77ʡ%,NE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,4:20 AM,61ʡF,55ʡF,82ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,55ʡF,77ʡ%,SE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,5:20 AM,61ʡF,55ʡF,82ʡ%,NW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,55ʡF,82ʡ%,E,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,55ʡF,82ʡ%,WNW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
13,6:50 AM,64ʡF,55ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
14,7:20 AM,68ʡF,57ʡF,68ʡ%,SE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
15,7:50 AM,72ʡF,55ʡF,57ʡ%,NNE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
16,8:20 AM,73ʡF,55ʡF,53ʡ%,NNE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
17,8:50 AM,75ʡF,55ʡF,50ʡ%,NNE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
18,9:20 AM,79ʡF,55ʡF,44ʡ%,ENE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
19,9:50 AM,79ʡF,57ʡF,47ʡ%,SE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
20,10:20 AM,82ʡF,52ʡF,35ʡ%,SW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
21,10:50 AM,82ʡF,52ʡF,35ʡ%,E,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
22,11:20 AM,88ʡF,50ʡF,27ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
