,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,41ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,43ʡF,43ʡF,100ʡ%,S,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,2:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
3,2:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
4,3:20 AM,41ʡF,39ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
5,3:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
6,4:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
7,4:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
8,5:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
9,5:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
10,6:20 AM,43ʡF,43ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
11,6:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
12,7:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
13,7:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
14,8:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
15,8:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
16,9:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
17,9:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
18,10:20 AM,50ʡF,46ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
19,10:50 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
20,11:20 AM,54ʡF,50ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
21,11:50 AM,57ʡF,52ʡF,82ʡ%,NW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
22,12:20 PM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
23,12:50 PM,61ʡF,50ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
24,1:20 PM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
25,1:50 PM,63ʡF,48ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,64ʡF,48ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,64ʡF,48ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,59ʡF,48ʡF,67ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,61ʡF,50ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,59ʡF,50ʡF,72ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,59ʡF,50ʡF,72ʡ%,NNW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
