,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,37ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,41ʡF,37ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,41ʡF,36ʡF,81ʡ%,N,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,41ʡF,36ʡF,81ʡ%,N,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,41ʡF,34ʡF,76ʡ%,N,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,41ʡF,34ʡF,76ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,41ʡF,34ʡF,76ʡ%,N,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,41ʡF,34ʡF,76ʡ%,N,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,39ʡF,36ʡF,87ʡ%,N,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,39ʡF,36ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,39ʡF,36ʡF,87ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,39ʡF,36ʡF,87ʡ%,N,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,39ʡF,36ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,37ʡF,36ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,39ʡF,36ʡF,87ʡ%,SSE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Showers in the Vicinity
15,7:30 AM,39ʡF,36ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,37ʡF,36ʡF,93ʡ%,SE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,39ʡF,37ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,41ʡF,36ʡF,81ʡ%,W,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
19,9:14 AM,41ʡF,36ʡF,81ʡ%,WNW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
20,9:20 AM,39ʡF,36ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
21,9:50 AM,41ʡF,37ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
22,10:20 AM,43ʡF,39ʡF,87ʡ%,ENE,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
23,10:50 AM,45ʡF,39ʡF,81ʡ%,E,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
24,11:20 AM,45ʡF,37ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
25,11:50 AM,46ʡF,37ʡF,71ʡ%,ESE,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
26,12:20 PM,46ʡF,36ʡF,66ʡ%,SE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
27,12:26 PM,46ʡF,37ʡF,71ʡ%,N,13ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
28,12:40 PM,46ʡF,39ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
29,12:50 PM,46ʡF,39ʡF,76ʡ%,NNW,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
30,1:20 PM,45ʡF,36ʡF,71ʡ%,N,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
31,1:50 PM,50ʡF,37ʡF,62ʡ%,NNE,16ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
32,2:20 PM,50ʡF,36ʡF,58ʡ%,N,18ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
33,2:50 PM,50ʡF,36ʡF,58ʡ%,N,18ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
34,3:20 PM,50ʡF,32ʡF,50ʡ%,N,18ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
35,3:50 PM,50ʡF,30ʡF,47ʡ%,N,18ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
36,4:20 PM,50ʡF,28ʡF,43ʡ%,N,20ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
37,4:50 PM,50ʡF,32ʡF,50ʡ%,N,20ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
38,5:20 PM,48ʡF,34ʡF,57ʡ%,N,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
39,5:50 PM,48ʡF,30ʡF,50ʡ%,N,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
40,6:20 PM,43ʡF,34ʡF,70ʡ%,NE,23ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy / Windy
41,6:50 PM,45ʡF,30ʡF,57ʡ%,NE,15ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
42,7:20 PM,43ʡF,32ʡF,66ʡ%,NNE,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
43,7:50 PM,41ʡF,32ʡF,70ʡ%,NNE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
44,8:20 PM,39ʡF,30ʡF,70ʡ%,NE,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
45,8:50 PM,39ʡF,32ʡF,75ʡ%,NE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
46,9:20 PM,41ʡF,30ʡF,65ʡ%,N,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
47,9:50 PM,36ʡF,32ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
48,10:20 PM,36ʡF,32ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
49,10:50 PM,34ʡF,30ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
50,11:20 PM,34ʡF,30ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
51,11:50 PM,34ʡF,30ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
