,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,34ʡF,32ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
1,1:50 AM,34ʡF,32ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
2,2:20 AM,34ʡF,30ʡF,87ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
3,2:50 AM,34ʡF,30ʡF,87ʡ%,VAR,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
4,3:20 AM,34ʡF,30ʡF,87ʡ%,NNE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
5,3:50 AM,34ʡF,28ʡF,81ʡ%,N,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
6,4:20 AM,34ʡF,28ʡF,81ʡ%,N,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,34ʡF,30ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
8,5:20 AM,34ʡF,28ʡF,81ʡ%,N,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
9,5:50 AM,34ʡF,30ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
10,6:20 AM,32ʡF,30ʡF,93ʡ%,NW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
11,6:50 AM,32ʡF,30ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
12,7:04 AM,32ʡF,30ʡF,93ʡ%,W,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Heavy Snow Shower
13,7:10 AM,32ʡF,32ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
14,7:20 AM,32ʡF,32ʡF,100ʡ%,WNW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
15,7:50 AM,32ʡF,32ʡF,100ʡ%,NW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
16,8:20 AM,32ʡF,32ʡF,100ʡ%,NW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
17,8:50 AM,32ʡF,32ʡF,100ʡ%,NW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
18,9:20 AM,32ʡF,32ʡF,100ʡ%,NW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
19,9:50 AM,32ʡF,32ʡF,100ʡ%,NW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Snow Shower
20,10:20 AM,32ʡF,32ʡF,100ʡ%,NW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Snow Shower
21,10:50 AM,32ʡF,32ʡF,100ʡ%,W,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Snow Shower
22,11:20 AM,32ʡF,32ʡF,100ʡ%,NW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Snow Shower
23,11:50 AM,32ʡF,32ʡF,100ʡ%,WNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Snow Shower
24,12:20 PM,34ʡF,32ʡF,93ʡ%,NW,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Snow Shower
25,12:50 PM,34ʡF,32ʡF,93ʡ%,NW,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
26,1:20 PM,34ʡF,32ʡF,93ʡ%,NW,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
27,1:50 PM,34ʡF,32ʡF,93ʡ%,NW,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
28,2:20 PM,34ʡF,32ʡF,93ʡ%,NW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Snow Shower
29,2:50 PM,34ʡF,32ʡF,93ʡ%,NW,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Snow Shower
30,3:20 PM,34ʡF,32ʡF,93ʡ%,NW,22ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower / Windy
31,3:50 PM,34ʡF,30ʡF,87ʡ%,NW,22ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower / Windy
32,4:20 PM,34ʡF,30ʡF,87ʡ%,NW,17ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
33,4:50 PM,34ʡF,30ʡF,87ʡ%,NW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Snow Shower
34,5:20 PM,32ʡF,32ʡF,100ʡ%,WNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Snow Shower
35,5:50 PM,32ʡF,32ʡF,100ʡ%,NW,20ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Snow Shower
36,6:20 PM,34ʡF,32ʡF,93ʡ%,NW,20ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
37,6:50 PM,34ʡF,32ʡF,93ʡ%,NW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
38,7:20 PM,32ʡF,32ʡF,100ʡ%,NW,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
39,7:50 PM,34ʡF,32ʡF,93ʡ%,NW,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
40,8:20 PM,32ʡF,32ʡF,100ʡ%,NW,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
41,8:50 PM,32ʡF,32ʡF,100ʡ%,NW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
42,9:20 PM,32ʡF,32ʡF,100ʡ%,NW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
43,9:50 PM,32ʡF,32ʡF,100ʡ%,NW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
44,10:20 PM,32ʡF,32ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Snow Shower
45,10:50 PM,32ʡF,32ʡF,100ʡ%,NW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Snow Shower
46,11:20 PM,32ʡF,32ʡF,100ʡ%,NW,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Snow Shower
47,11:50 PM,32ʡF,32ʡF,100ʡ%,NNW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Snow Shower
48,12:05 AM,32ʡF,32ʡF,100ʡ%,NNW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
49,12:20 AM,32ʡF,32ʡF,100ʡ%,NNW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
50,12:50 AM,32ʡF,30ʡF,93ʡ%,WNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
