,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
32,2:28 PM,28ʡF,27ʡF,93ʡ%,WSW,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Snow Shower
33,2:50 PM,28ʡF,27ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Snow Shower
34,3:20 PM,28ʡF,27ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
35,3:50 PM,28ʡF,25ʡF,86ʡ%,WSW,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
36,4:20 PM,28ʡF,25ʡF,86ʡ%,WSW,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
37,4:43 PM,28ʡF,25ʡF,86ʡ%,SW,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
38,4:50 PM,28ʡF,25ʡF,86ʡ%,SSW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
39,5:20 PM,27ʡF,23ʡF,86ʡ%,SSW,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
40,5:50 PM,25ʡF,23ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
41,6:20 PM,25ʡF,23ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
42,6:50 PM,19ʡF,18ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Patches of Fog
43,7:20 PM,14ʡF,14ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
44,7:50 PM,10ʡF,9ʡF,92ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
45,8:20 PM,12ʡF,10ʡF,92ʡ%,NE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
46,8:50 PM,14ʡF,12ʡF,93ʡ%,NE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
47,9:20 PM,14ʡF,10ʡF,86ʡ%,NNW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
48,9:50 PM,9ʡF,7ʡF,92ʡ%,NW,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
49,10:20 PM,14ʡF,12ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
50,10:50 PM,16ʡF,14ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
51,11:20 PM,16ʡF,14ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
52,11:50 PM,14ʡF,10ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
53,12:20 AM,14ʡF,12ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
54,12:50 AM,14ʡF,12ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
63,,,,,,,,,,
64,,,,,,,,,,
