,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,57ʡF,88ʡ%,E,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,63ʡF,57ʡF,82ʡ%,E,17ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,63ʡF,57ʡF,82ʡ%,E,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,63ʡF,55ʡF,77ʡ%,ENE,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,63ʡF,55ʡF,77ʡ%,E,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,63ʡF,55ʡF,77ʡ%,E,16ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,63ʡF,55ʡF,77ʡ%,ENE,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,63ʡF,55ʡF,77ʡ%,ENE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,63ʡF,55ʡF,77ʡ%,E,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,63ʡF,54ʡF,72ʡ%,ENE,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,63ʡF,54ʡF,72ʡ%,ENE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,64ʡF,54ʡF,68ʡ%,ENE,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,63ʡF,54ʡF,72ʡ%,E,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,63ʡF,54ʡF,72ʡ%,E,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,61ʡF,54ʡF,77ʡ%,ENE,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,59ʡF,57ʡF,94ʡ%,SW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,59ʡF,57ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,59ʡF,57ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,59ʡF,59ʡF,100ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,59ʡF,59ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,61ʡF,59ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,63ʡF,59ʡF,88ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,63ʡF,57ʡF,82ʡ%,NE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,66ʡF,59ʡF,78ʡ%,ENE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,66ʡF,55ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,68ʡF,54ʡF,60ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,68ʡF,54ʡF,60ʡ%,E,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,68ʡF,54ʡF,60ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,70ʡF,55ʡF,60ʡ%,E,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,68ʡF,55ʡF,64ʡ%,ENE,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,68ʡF,55ʡF,64ʡ%,ENE,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,66ʡF,57ʡF,73ʡ%,ENE,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,61ʡF,54ʡF,77ʡ%,SSW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,61ʡF,52ʡF,72ʡ%,W,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,59ʡF,52ʡF,77ʡ%,WSW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,57ʡF,50ʡF,77ʡ%,WSW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,57ʡF,50ʡF,77ʡ%,SW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
38,6:59 PM,57ʡF,52ʡF,82ʡ%,SW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
39,7:20 PM,55ʡF,54ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,55ʡF,54ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,55ʡF,54ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
42,8:50 PM,54ʡF,54ʡF,100ʡ%,SE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
