,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,61ʡF,73ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,12:20 AM,70ʡF,61ʡF,73ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,12:50 AM,72ʡF,61ʡF,69ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,1:20 AM,70ʡF,61ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
4,1:50 AM,70ʡF,61ʡF,73ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,70ʡF,61ʡF,73ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,70ʡF,61ʡF,73ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,70ʡF,61ʡF,73ʡ%,N,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,70ʡF,61ʡF,73ʡ%,WNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,68ʡF,61ʡF,78ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,68ʡF,61ʡF,78ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,68ʡF,61ʡF,78ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,68ʡF,61ʡF,78ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,68ʡF,61ʡF,78ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,70ʡF,61ʡF,73ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,70ʡF,61ʡF,73ʡ%,NW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,70ʡF,61ʡF,73ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,70ʡF,63ʡF,78ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,70ʡF,63ʡF,78ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,70ʡF,63ʡF,78ʡ%,NNW,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,70ʡF,61ʡF,73ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,70ʡF,63ʡF,78ʡ%,NNW,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,70ʡF,61ʡF,73ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,70ʡF,63ʡF,78ʡ%,NNW,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,72ʡF,61ʡF,69ʡ%,NNW,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,72ʡF,61ʡF,69ʡ%,NNW,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,72ʡF,61ʡF,69ʡ%,N,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,72ʡF,61ʡF,69ʡ%,N,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,72ʡF,61ʡF,69ʡ%,N,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,70ʡF,61ʡF,73ʡ%,NNW,15ʡmph,26ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,70ʡF,59ʡF,68ʡ%,N,20ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,68ʡF,59ʡF,73ʡ%,N,20ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,68ʡF,59ʡF,73ʡ%,N,20ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,68ʡF,59ʡF,73ʡ%,N,21ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy / Windy
34,4:50 PM,68ʡF,59ʡF,73ʡ%,N,21ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy / Windy
35,5:20 PM,68ʡF,59ʡF,73ʡ%,N,20ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,66ʡF,59ʡF,78ʡ%,N,17ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,66ʡF,59ʡF,78ʡ%,N,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,66ʡF,57ʡF,73ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,66ʡF,57ʡF,73ʡ%,N,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,66ʡF,57ʡF,73ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,66ʡF,57ʡF,73ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,66ʡF,57ʡF,73ʡ%,N,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,64ʡF,57ʡF,77ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,64ʡF,57ʡF,77ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,64ʡF,57ʡF,77ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,64ʡF,57ʡF,77ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,64ʡF,55ʡF,73ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
