,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,43ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,2:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,3:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,4:20 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,4:50 AM,43ʡF,39ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,5:20 AM,41ʡF,39ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,5:50 AM,41ʡF,39ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,6:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,6:50 AM,41ʡF,39ʡF,93ʡ%,N,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,7:20 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
15,7:50 AM,50ʡF,46ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
16,8:20 AM,54ʡF,46ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,8:50 AM,57ʡF,46ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,9:20 AM,61ʡF,46ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,9:50 AM,64ʡF,46ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,10:20 AM,66ʡF,46ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,10:50 AM,70ʡF,50ʡF,49ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,11:20 AM,70ʡF,48ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,11:50 AM,73ʡF,45ʡF,36ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,12:20 PM,75ʡF,48ʡF,38ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
25,12:50 PM,79ʡF,50ʡF,36ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
26,1:20 PM,79ʡF,48ʡF,34ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
27,1:50 PM,81ʡF,50ʡF,34ʡ%,VAR,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
