,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,73ʡF,64ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,68ʡF,61ʡF,78ʡ%,SE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,2:50 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,3:50 AM,66ʡF,59ʡF,78ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,4:50 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,5:50 AM,64ʡF,59ʡF,83ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,6:50 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,7:50 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,8:50 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,9:50 AM,79ʡF,61ʡF,54ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,10:50 AM,82ʡF,61ʡF,48ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,11:50 AM,84ʡF,61ʡF,45ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
13,12:19 PM,86ʡF,61ʡF,43ʡ%,NNW,12ʡmph,23ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
14,12:50 PM,88ʡF,59ʡF,38ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
15,1:50 PM,90ʡF,59ʡF,36ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
16,2:50 PM,90ʡF,61ʡF,38ʡ%,N,21ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy / Windy
17,3:21 PM,82ʡF,68ʡF,62ʡ%,N,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
18,3:50 PM,81ʡF,63ʡF,54ʡ%,N,23ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
19,4:06 PM,81ʡF,63ʡF,54ʡ%,N,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
20,4:50 PM,82ʡF,64ʡF,54ʡ%,N,21ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
21,5:07 PM,82ʡF,64ʡF,54ʡ%,N,20ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
22,5:50 PM,81ʡF,64ʡF,58ʡ%,N,20ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,6:50 PM,81ʡF,63ʡF,54ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
24,7:50 PM,79ʡF,64ʡF,61ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
25,8:50 PM,77ʡF,64ʡF,65ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
26,9:50 PM,75ʡF,64ʡF,69ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
27,10:50 PM,73ʡF,64ʡF,73ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
