,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,0ʡF,81ʡ%,W,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,37ʡF,30ʡF,75ʡ%,WNW,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,36ʡF,30ʡF,81ʡ%,WNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,36ʡF,0ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,36ʡF,0ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,36ʡF,0ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,34ʡF,30ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,30ʡF,28ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,30ʡF,28ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,36ʡF,30ʡF,81ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,39ʡF,0ʡF,75ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,41ʡF,0ʡF,70ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,43ʡF,30ʡF,61ʡ%,W,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,45ʡF,30ʡF,57ʡ%,SW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,45ʡF,28ʡF,53ʡ%,SSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,43ʡF,28ʡF,57ʡ%,SSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,41ʡF,28ʡF,61ʡ%,SW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,39ʡF,30ʡF,70ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,39ʡF,30ʡF,70ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,8:50 PM,37ʡF,0ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,9:50 PM,36ʡF,30ʡF,81ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 PM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,11:50 PM,36ʡF,0ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
