,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,59ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,59ʡF,94ʡ%,E,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
2,1:20 AM,61ʡF,59ʡF,94ʡ%,NE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,1:50 AM,59ʡF,57ʡF,94ʡ%,ENE,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,2:20 AM,59ʡF,57ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,57ʡF,55ʡF,94ʡ%,SW,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,59ʡF,57ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,4:50 AM,59ʡF,55ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,59ʡF,55ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,59ʡF,55ʡF,88ʡ%,NW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,59ʡF,59ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,61ʡF,59ʡF,94ʡ%,E,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,61ʡF,59ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,63ʡF,59ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,8:16 AM,63ʡF,59ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
17,8:20 AM,63ʡF,59ʡF,88ʡ%,NW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
18,8:44 AM,63ʡF,59ʡF,88ʡ%,NW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,8:50 AM,64ʡF,61ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,9:20 AM,64ʡF,61ʡF,88ʡ%,S,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,9:50 AM,66ʡF,63ʡF,88ʡ%,SSE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
22,10:20 AM,70ʡF,61ʡF,73ʡ%,SSE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
23,10:50 AM,70ʡF,61ʡF,73ʡ%,SE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
24,11:20 AM,73ʡF,63ʡF,69ʡ%,WSW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
25,11:50 AM,73ʡF,63ʡF,69ʡ%,E,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
26,12:20 PM,75ʡF,61ʡF,61ʡ%,NNW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
27,12:50 PM,75ʡF,63ʡF,65ʡ%,SSE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
28,1:20 PM,77ʡF,64ʡF,65ʡ%,SSE,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
