,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,27ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,28ʡF,27ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,28ʡF,27ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,27ʡF,27ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,27ʡF,27ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,25ʡF,25ʡF,100ʡ%,SSW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,27ʡF,25ʡF,93ʡ%,SSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,25ʡF,25ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,19ʡF,19ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,21ʡF,19ʡF,93ʡ%,SW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,25ʡF,23ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,23ʡF,19ʡF,86ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,27ʡF,21ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,28ʡF,25ʡF,86ʡ%,SE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,27ʡF,23ʡF,86ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,28ʡF,25ʡF,86ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,25ʡF,21ʡF,86ʡ%,ENE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,23ʡF,19ʡF,86ʡ%,ENE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,18ʡF,16ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,12ʡF,9ʡF,85ʡ%,E,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,16ʡF,14ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
21,10:50 PM,9ʡF,7ʡF,92ʡ%,ENE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
22,11:50 PM,9ʡF,7ʡF,92ʡ%,NE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
