,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
1,1:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
2,2:20 AM,36ʡF,36ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
3,2:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
4,3:20 AM,36ʡF,36ʡF,100ʡ%,NNW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
5,3:50 AM,36ʡF,34ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
6,4:20 AM,32ʡF,32ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
7,4:50 AM,34ʡF,32ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
8,5:20 AM,34ʡF,34ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
9,5:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
10,6:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
11,6:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
12,7:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
13,7:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
14,8:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
15,8:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
16,9:20 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
17,9:50 AM,37ʡF,36ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
18,10:20 AM,39ʡF,36ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
19,10:50 AM,37ʡF,36ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Rain Shower
20,11:20 AM,37ʡF,36ʡF,93ʡ%,SW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
21,11:50 AM,37ʡF,36ʡF,93ʡ%,WSW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
22,12:20 PM,37ʡF,36ʡF,93ʡ%,SW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
23,12:50 PM,39ʡF,37ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
24,1:20 PM,39ʡF,36ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
25,1:50 PM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
26,2:20 PM,41ʡF,37ʡF,87ʡ%,VAR,5ʡmph,16ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
27,2:50 PM,43ʡF,37ʡF,81ʡ%,NW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
28,3:20 PM,41ʡF,36ʡF,81ʡ%,NW,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,39ʡF,36ʡF,87ʡ%,NW,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
30,4:20 PM,39ʡF,36ʡF,87ʡ%,NW,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
31,4:50 PM,39ʡF,36ʡF,87ʡ%,NW,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
32,5:20 PM,39ʡF,34ʡF,81ʡ%,WNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
33,5:50 PM,39ʡF,36ʡF,87ʡ%,WNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
34,6:20 PM,39ʡF,36ʡF,87ʡ%,WNW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,39ʡF,36ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
36,7:20 PM,37ʡF,34ʡF,87ʡ%,W,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
37,7:50 PM,37ʡF,34ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
38,8:20 PM,39ʡF,34ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
39,8:50 PM,37ʡF,34ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
40,9:20 PM,37ʡF,34ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
41,9:50 PM,37ʡF,34ʡF,87ʡ%,SW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
42,10:20 PM,37ʡF,34ʡF,87ʡ%,WSW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
43,10:50 PM,37ʡF,34ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
44,11:20 PM,36ʡF,32ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
45,11:50 PM,36ʡF,32ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
46,12:20 AM,36ʡF,32ʡF,87ʡ%,SW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
47,12:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
