,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,12:50 AM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,1:20 AM,32ʡF,28ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,1:50 AM,32ʡF,28ʡF,87ʡ%,SE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,2:20 AM,32ʡF,28ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,2:50 AM,32ʡF,28ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,3:20 AM,30ʡF,28ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
7,3:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,4:20 AM,32ʡF,28ʡF,87ʡ%,SE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,4:50 AM,32ʡF,28ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
10,5:20 AM,32ʡF,30ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
11,5:50 AM,32ʡF,30ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
12,6:20 AM,32ʡF,30ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
13,6:50 AM,34ʡF,30ʡF,87ʡ%,ESE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
14,7:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
15,7:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
16,8:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
17,8:50 AM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
18,9:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
19,9:50 AM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
20,10:20 AM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,37ʡF,32ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,39ʡF,32ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
