,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,28ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,32ʡF,30ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,34ʡF,30ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,32ʡF,30ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,30ʡF,28ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,30ʡF,30ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,30ʡF,28ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,28ʡF,28ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,6:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,7:20 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,7:50 AM,30ʡF,28ʡF,93ʡ%,ENE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,8:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,8:50 AM,36ʡF,34ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:20 AM,41ʡF,34ʡF,76ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,9:50 AM,45ʡF,36ʡF,71ʡ%,ESE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,10:20 AM,45ʡF,36ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,10:50 AM,52ʡF,34ʡF,50ʡ%,ENE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,11:20 AM,52ʡF,36ʡF,54ʡ%,NE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,11:50 AM,55ʡF,36ʡF,47ʡ%,E,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,12:20 PM,55ʡF,32ʡF,41ʡ%,E,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
25,12:50 PM,57ʡF,34ʡF,41ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,57ʡF,32ʡF,38ʡ%,S,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,59ʡF,30ʡF,34ʡ%,NW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,59ʡF,30ʡF,34ʡ%,NNW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,61ʡF,32ʡF,34ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,61ʡF,36ʡF,39ʡ%,WSW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,59ʡF,36ʡF,42ʡ%,WSW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,59ʡF,37ʡF,45ʡ%,NNW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,55ʡF,32ʡF,41ʡ%,NNW,20ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,54ʡF,34ʡF,47ʡ%,NNW,20ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,52ʡF,32ʡF,47ʡ%,NNW,20ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,50ʡF,36ʡF,58ʡ%,NNW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,48ʡF,36ʡF,62ʡ%,NW,23ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy / Windy
38,7:20 PM,46ʡF,37ʡF,71ʡ%,NNW,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,45ʡF,37ʡF,76ʡ%,NNW,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,45ʡF,37ʡF,76ʡ%,NNW,14ʡmph,25ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,45ʡF,37ʡF,76ʡ%,NNW,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
42,9:13 PM,43ʡF,37ʡF,81ʡ%,N,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
43,9:20 PM,41ʡF,37ʡF,87ʡ%,NNW,18ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
44,9:50 PM,39ʡF,37ʡF,93ʡ%,NW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
45,10:20 PM,39ʡF,37ʡF,93ʡ%,NW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
46,10:50 PM,39ʡF,36ʡF,87ʡ%,WNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
47,11:20 PM,39ʡF,36ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
48,11:50 PM,39ʡF,36ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
