,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,34ʡF,30ʡF,87ʡ%,NE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,34ʡF,30ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,36ʡF,32ʡF,87ʡ%,SE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,36ʡF,32ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,36ʡF,32ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
17,8:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
18,9:20 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,37ʡF,36ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
21,10:50 AM,39ʡF,37ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
22,11:20 AM,41ʡF,37ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,43ʡF,39ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,45ʡF,37ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,45ʡF,37ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,45ʡF,39ʡF,81ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
