,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,48ʡF,45ʡF,87ʡ%,SE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,48ʡF,43ʡF,82ʡ%,E,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
2,2:20 AM,48ʡF,43ʡF,82ʡ%,ESE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,48ʡF,45ʡF,87ʡ%,E,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
4,3:20 AM,48ʡF,45ʡF,87ʡ%,E,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
5,3:50 AM,48ʡF,45ʡF,87ʡ%,E,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
6,4:20 AM,48ʡF,45ʡF,87ʡ%,E,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
7,4:50 AM,48ʡF,45ʡF,87ʡ%,ENE,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
8,5:20 AM,48ʡF,45ʡF,87ʡ%,ENE,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
9,5:50 AM,48ʡF,45ʡF,87ʡ%,E,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
10,6:20 AM,48ʡF,45ʡF,87ʡ%,E,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,48ʡF,43ʡF,82ʡ%,E,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
12,7:20 AM,48ʡF,43ʡF,82ʡ%,E,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
13,7:50 AM,48ʡF,43ʡF,82ʡ%,E,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,48ʡF,43ʡF,82ʡ%,E,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,48ʡF,43ʡF,82ʡ%,E,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,50ʡF,43ʡF,76ʡ%,E,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,50ʡF,43ʡF,76ʡ%,E,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,50ʡF,43ʡF,76ʡ%,E,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,54ʡF,43ʡF,67ʡ%,E,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,55ʡF,45ʡF,67ʡ%,E,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
21,11:50 AM,55ʡF,45ʡF,67ʡ%,ENE,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
22,12:20 PM,59ʡF,46ʡF,63ʡ%,ENE,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
23,12:50 PM,59ʡF,45ʡF,59ʡ%,E,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
24,1:20 PM,59ʡF,45ʡF,59ʡ%,E,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
25,1:50 PM,61ʡF,43ʡF,52ʡ%,NE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
26,2:20 PM,63ʡF,43ʡF,48ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,63ʡF,43ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
28,3:20 PM,61ʡF,41ʡF,48ʡ%,S,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,3:50 PM,61ʡF,41ʡF,48ʡ%,SSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
30,4:20 PM,64ʡF,43ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
31,4:50 PM,63ʡF,43ʡF,48ʡ%,S,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
32,5:20 PM,61ʡF,43ʡF,52ʡ%,S,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
33,5:50 PM,57ʡF,48ʡF,72ʡ%,SW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
