,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,34ʡF,27ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,12:50 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,1:20 AM,32ʡF,28ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,1:50 AM,32ʡF,28ʡF,87ʡ%,NW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,2:20 AM,34ʡF,28ʡF,81ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,2:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,3:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,3:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,4:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,4:50 AM,30ʡF,28ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,5:20 AM,27ʡF,27ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,5:50 AM,28ʡF,28ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,6:20 AM,28ʡF,27ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,6:50 AM,27ʡF,27ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,7:20 AM,28ʡF,28ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,7:50 AM,28ʡF,28ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,8:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,8:50 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,9:20 AM,41ʡF,28ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,9:50 AM,43ʡF,27ʡF,53ʡ%,ESE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
20,10:20 AM,45ʡF,27ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
21,10:50 AM,45ʡF,27ʡF,49ʡ%,VAR,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,11:20 AM,46ʡF,25ʡF,43ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
23,11:50 AM,46ʡF,25ʡF,43ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
24,12:20 PM,48ʡF,27ʡF,43ʡ%,N,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,12:50 PM,50ʡF,27ʡF,40ʡ%,N,13ʡmph,24ʡmph,29.33ʡin,0.0ʡin,Fair
26,1:20 PM,50ʡF,27ʡF,40ʡ%,N,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
27,1:50 PM,50ʡF,27ʡF,40ʡ%,N,17ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,50ʡF,28ʡF,43ʡ%,N,20ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,50ʡF,27ʡF,40ʡ%,N,21ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy / Windy
30,3:20 PM,48ʡF,28ʡF,46ʡ%,N,22ʡmph,33ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy / Windy
31,3:50 PM,48ʡF,28ʡF,46ʡ%,N,18ʡmph,30ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,48ʡF,28ʡF,46ʡ%,N,18ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,48ʡF,28ʡF,46ʡ%,N,20ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,46ʡF,27ʡF,46ʡ%,N,22ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy / Windy
35,5:50 PM,45ʡF,28ʡF,53ʡ%,N,18ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,43ʡF,27ʡF,53ʡ%,NNE,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,43ʡF,27ʡF,53ʡ%,N,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,43ʡF,27ʡF,53ʡ%,NNE,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,41ʡF,28ʡF,61ʡ%,NNE,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,41ʡF,27ʡF,57ʡ%,NNE,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,39ʡF,27ʡF,61ʡ%,NNE,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
42,9:20 PM,39ʡF,27ʡF,61ʡ%,N,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
43,9:50 PM,37ʡF,27ʡF,65ʡ%,NE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
44,10:20 PM,37ʡF,27ʡF,65ʡ%,NNE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
45,10:50 PM,37ʡF,27ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
