,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,12:50 AM,46ʡF,45ʡF,93ʡ%,SE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,1:20 AM,46ʡF,46ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
3,1:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
4,2:20 AM,45ʡF,43ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
5,2:50 AM,45ʡF,43ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
6,3:20 AM,45ʡF,45ʡF,100ʡ%,SSE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
7,3:50 AM,45ʡF,43ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
8,3:51 AM,45ʡF,43ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,4:20 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
10,4:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
11,5:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
12,5:50 AM,41ʡF,41ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
13,6:20 AM,43ʡF,41ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
14,6:50 AM,41ʡF,41ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
15,7:20 AM,43ʡF,43ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
16,7:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
17,8:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
18,8:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
19,9:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
20,9:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
21,10:20 AM,46ʡF,46ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
22,10:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
23,11:09 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
24,11:20 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Patches of Fog
25,11:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
26,12:20 PM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
27,12:50 PM,63ʡF,54ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
28,1:20 PM,64ʡF,52ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
29,1:50 PM,64ʡF,52ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
30,2:20 PM,68ʡF,54ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
31,2:50 PM,66ʡF,54ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
32,3:20 PM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
33,3:50 PM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
34,4:20 PM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
35,4:50 PM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
36,5:20 PM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
37,5:50 PM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
38,6:20 PM,59ʡF,52ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
39,6:50 PM,59ʡF,54ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
40,7:20 PM,57ʡF,52ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
41,7:50 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
42,8:20 PM,54ʡF,50ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
43,8:50 PM,52ʡF,50ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
44,9:20 PM,50ʡF,48ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
45,9:50 PM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
46,10:20 PM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
47,10:50 PM,48ʡF,46ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
48,11:20 PM,48ʡF,46ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
49,11:50 PM,46ʡF,45ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
