,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,50ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,50ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,50ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:47 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
6,2:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
7,3:20 AM,48ʡF,48ʡF,100ʡ%,NW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
8,3:50 AM,50ʡF,48ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
9,4:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
10,4:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
11,5:20 AM,48ʡF,48ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
12,5:50 AM,48ʡF,46ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
13,6:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
14,6:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
15,7:20 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
16,7:50 AM,50ʡF,50ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
17,8:20 AM,52ʡF,52ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
18,8:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,9:20 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,9:50 AM,59ʡF,54ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,10:20 AM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,10:50 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,11:20 AM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,11:50 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
25,12:20 PM,66ʡF,57ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
26,12:50 PM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
27,1:20 PM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
28,1:50 PM,70ʡF,59ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
29,2:20 PM,70ʡF,61ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
30,2:50 PM,73ʡF,61ʡF,65ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
31,3:20 PM,73ʡF,61ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
32,3:50 PM,73ʡF,59ʡF,61ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
33,4:20 PM,72ʡF,61ʡF,69ʡ%,SW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
34,4:50 PM,70ʡF,61ʡF,73ʡ%,SW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
35,5:20 PM,68ʡF,59ʡF,73ʡ%,WSW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
36,5:50 PM,68ʡF,61ʡF,78ʡ%,WSW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
37,6:20 PM,66ʡF,59ʡF,78ʡ%,WSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
38,6:50 PM,66ʡF,59ʡF,78ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
39,7:20 PM,64ʡF,57ʡF,77ʡ%,SW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
40,7:50 PM,64ʡF,57ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
41,8:20 PM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
42,8:50 PM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
43,9:20 PM,61ʡF,55ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
44,9:50 PM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
45,10:20 PM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
46,10:50 PM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
47,11:20 PM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
48,11:50 PM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
