,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,36ʡF,34ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,34ʡF,34ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
4,2:20 AM,34ʡF,32ʡF,93ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
5,2:50 AM,30ʡF,30ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,34ʡF,34ʡF,100ʡ%,S,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
8,4:20 AM,32ʡF,32ʡF,100ʡ%,SW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
9,4:50 AM,32ʡF,32ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
10,5:09 AM,34ʡF,32ʡF,93ʡ%,N,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
11,5:20 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
12,5:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
13,6:20 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
14,6:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
15,7:20 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
16,7:43 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Patches of Fog
17,7:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
18,8:20 AM,34ʡF,34ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
19,8:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
20,9:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
21,9:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
22,10:20 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
23,10:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
24,11:20 AM,43ʡF,39ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
25,11:50 AM,43ʡF,39ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Showers in the Vicinity
26,12:20 PM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Showers in the Vicinity
27,12:50 PM,46ʡF,39ʡF,76ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Showers in the Vicinity
28,1:20 PM,46ʡF,37ʡF,71ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
29,1:50 PM,46ʡF,37ʡF,71ʡ%,N,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
30,2:20 PM,48ʡF,34ʡF,57ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
31,2:44 PM,48ʡF,32ʡF,54ʡ%,WNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
32,2:50 PM,48ʡF,32ʡF,54ʡ%,WNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
33,3:20 PM,48ʡF,34ʡF,57ʡ%,NW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
34,3:50 PM,48ʡF,34ʡF,57ʡ%,NW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
35,4:20 PM,48ʡF,34ʡF,57ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
36,4:50 PM,48ʡF,36ʡF,62ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
37,5:20 PM,46ʡF,36ʡF,66ʡ%,NNE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
38,5:50 PM,46ʡF,36ʡF,66ʡ%,NNE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
39,6:00 PM,46ʡF,36ʡF,66ʡ%,VAR,6ʡmph,17ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
40,6:20 PM,45ʡF,37ʡF,76ʡ%,WNW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
41,6:50 PM,43ʡF,37ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
42,7:20 PM,43ʡF,37ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
43,7:50 PM,43ʡF,37ʡF,81ʡ%,SSE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
44,8:20 PM,39ʡF,36ʡF,87ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
45,8:50 PM,39ʡF,36ʡF,87ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
46,9:20 PM,39ʡF,37ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
47,9:50 PM,41ʡF,39ʡF,93ʡ%,NW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
48,10:20 PM,39ʡF,37ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
49,10:50 PM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
50,11:20 PM,39ʡF,37ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
51,11:50 PM,37ʡF,36ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
